1776, 209, -2.225682258605957, -5.039332389831543
1777, 209, -2.339322090148926, -5.422842979431152
1778, 209, -2.4529619216918945, -5.806353569030762
1779, 209, -2.5666017532348633, -6.189864158630371
1742, 210, 3.2896156311035156, 6.365851402282715
1743, 210, 3.1119651794433594, 6.007460594177246
1744, 210, 2.934314727783203, 5.649069786071777
1745, 210, 2.756664276123047, 5.290678977966309
1746, 210, 2.5790138244628906, 4.93228816986084
1747, 210, 2.4013633728027344, 4.573897361755371
1748, 210, 2.223712921142578, 4.215506553649902
1749, 210, 2.046062469482422, 3.8571157455444336
1750, 210, 1.8684134483337402, 3.498724937438965
1751, 210, 1.690762996673584, 3.140334129333496
1752, 210, 1.5131125450134277, 2.7819433212280273
1753, 210, 1.3354620933532715, 2.4235525131225586
1754, 210, 1.1578116416931152, 2.06516170501709
1755, 210, 0.9801614880561829, 1.7067748308181763
1756, 210, 0.8025134205818176, 1.3483887910842896
1757, 210, 0.6248653531074524, 0.9900027513504028
1758, 210, 0.3815121054649353, 0.6080610156059265
1759, 210, 0.07122538238763809, 0.20963147282600403
1760, 210, -0.16799385845661163, -0.17159949243068695
1761, 210, -0.37447935342788696, -0.5471093654632568
1762, 210, -0.5801497101783752, -0.9212455153465271
1763, 210, -0.7547928690910339, -1.2942638397216797
1764, 210, -0.9195519089698792, -1.6668728590011597
1765, 210, -1.084715723991394, -2.03879451751709
1766, 210, -1.2502371072769165, -2.409656286239624
1767, 210, -1.4159942865371704, -2.7792980670928955
1768, 210, -1.58184814453125, -3.147695302963257
1769, 210, -1.7476544380187988, -3.514840841293335
1770, 210, -1.9132702350616455, -3.8807454109191895
1771, 210, -2.0785672664642334, -4.245454788208008
1772, 210, -2.2437286376953125, -4.609758377075195
1773, 210, -2.4088878631591797, -4.974061965942383
1774, 210, -2.574047565460205, -5.33836555480957
1775, 210, -2.7392067909240723, -5.702669143676758
1742, 211, -1.233973741531372, -9.241456985473633
1743, 211, -1.1795904636383057, -8.845186233520508
1744, 211, -1.1252071857452393, -8.448915481567383
1745, 211, -1.0708239078521729, -8.052644729614258
1746, 211, -1.0164406299591064, -7.656357288360596
1747, 211, -0.9620556831359863, -7.260067462921143
1748, 211, -0.9076700210571289, -6.8637776374816895
1749, 211, -0.8532843589782715, -6.467487812042236
1750, 211, -0.7988986968994141, -6.071197986602783
1751, 211, -0.7445130348205566, -5.67490816116333
1752, 211, -0.6901273727416992, -5.278618335723877
1753, 211, -0.6357417106628418, -4.882328510284424
1754, 211, -0.5813560485839844, -4.486038684844971
1755, 211, -0.526970386505127, -4.089748859405518
1756, 211, -0.47258472442626953, -3.6934590339660645
1757, 211, -0.4181990623474121, -3.2971692085266113
1758, 211, -0.32573309540748596, -2.9236955642700195
1759, 211, -0.19157785177230835, -2.5761091709136963
1760, 211, -0.015060080215334892, -2.2652478218078613
1761, 211, 0.17755374312400818, -1.968245029449463
1762, 211, 0.370166540145874, -1.6712422370910645
1763, 211, 0.559350848197937, -1.3791909217834473
1764, 211, 0.74605393409729, -1.0907236337661743
1765, 211, 0.930972695350647, -0.8048334717750549
1766, 211, 1.0235486030578613, -0.44523656368255615
1767, 211, 1.0383543968200684, -0.04551082104444504
1768, 211, 1.0531601905822754, 0.35421502590179443
1769, 211, 1.0679659843444824, 0.7539404630661011
1770, 211, 1.0827717781066895, 1.1536668539047241
1771, 211, 1.0975775718688965, 1.5533946752548218
1772, 211, 1.1123833656311035, 1.9531224966049194
1773, 211, 1.1271891593933105, 2.352846145629883
1774, 211, 1.1419949531555176, 2.7525691986083984
1775, 211, 1.1568007469177246, 3.152292251586914
1776, 211, 1.1716065406799316, 3.5520153045654297
1777, 211, 1.1864123344421387, 3.9517383575439453
1778, 211, 1.2012181282043457, 4.351461410522461
1779, 211, 1.2160239219665527, 4.751184463500977
1780, 211, 1.2308297157287598, 5.150907516479492
1781, 211, 1.2456355094909668, 5.550630569458008
1782, 211, 1.2604413032531738, 5.950353622436523
1783, 211, 1.2752470970153809, 6.350076675415039
1784, 211, 1.290052890777588, 6.749799728393555
1785, 211, 1.304858684539795, 7.14952278137207
1786, 211, 1.3196640014648438, 7.549245834350586
1787, 211, 1.3344672918319702, 7.948968887329102
1788, 211, 1.3492711782455444, 8.348708152770996
1789, 211, 1.3640751838684082, 8.74845027923584
1794, 212, 3.7811551094055176, 3.9693214893341064
1795, 212, 3.571115016937256, 3.6579766273498535
1796, 212, 3.360048294067383, 3.3477230072021484
1797, 212, 3.149139404296875, 3.0383968353271484
1798, 212, 2.93839955329895, 2.73006534576416
1799, 212, 2.7278425693511963, 2.4228017330169678
1800, 212, 2.5174765586853027, 2.116710901260376
1801, 212, 2.3064029216766357, 1.8093706369400024
1802, 212, 2.094172477722168, 1.4985625743865967
1803, 212, 1.881065845489502, 1.1847254037857056
1804, 212, 1.6672966480255127, 0.8682627081871033
1805, 212, 1.3674676418304443, 0.5561317205429077
1806, 212, 1.0379970073699951, 0.26993638277053833
1807, 212, 0.7085260152816772, -0.016259416937828064
1808, 212, 0.37905415892601013, -0.3024551570415497
1809, 212, 0.049582332372665405, -0.5886504650115967
1810, 212, -0.2630075514316559, -0.8771318793296814
1811, 212, -0.5306371450424194, -1.1744102239608765
1812, 212, -0.7982667684555054, -1.4716895818710327
1813, 212, -1.0658963918685913, -1.768968939781189
1814, 212, -1.3335260152816772, -2.0662481784820557
1815, 212, -1.6011556386947632, -2.363527536392212
1816, 212, -1.8687852621078491, -2.660806894302368
1817, 212, -2.1364150047302246, -2.9580862522125244
1818, 212, -2.4040446281433105, -3.2553651332855225
1819, 212, -2.6716742515563965, -3.5526416301727295
1794, 213, 2.627530097961426, 4.335365295410156
1795, 213, 2.4119043350219727, 3.9984514713287354
1796, 213, 2.1962785720825195, 3.6615469455718994
1797, 213, 1.9806532859802246, 3.324639320373535
1798, 213, 1.7650322914123535, 2.9877305030822754
1799, 213, 1.5494112968444824, 2.650820732116699
1800, 213, 1.3337900638580322, 2.313911199569702
1801, 213, 1.1181690692901611, 1.9770060777664185
1802, 213, 0.90254807472229, 1.6400967836380005
1803, 213, 0.686927080154419, 1.3031874895095825
1804, 213, 0.47130608558654785, 0.9662781953811646
1805, 213, 0.16862761974334717, 0.645228922367096
1806, 213, -0.16161631047725677, 0.3054559826850891
1807, 213, -0.4912475347518921, -0.039695970714092255
1808, 213, -0.8173048496246338, -0.39590656757354736
1809, 213, -1.1373330354690552, -0.765408992767334
1810, 213, -1.4336588382720947, -1.1481460332870483
1811, 213, -1.6763074398040771, -1.5314134359359741
1812, 213, -1.9107277393341064, -1.9216291904449463
1813, 213, -2.132434606552124, -2.3189826011657715
1814, 213, -2.3386411666870117, -2.721813917160034
1815, 213, -2.5268454551696777, -3.1271541118621826
1816, 213, -2.6955807209014893, -3.5305428504943848
1794, 214, 2.592240333557129, 5.555521011352539
1795, 214, 2.4146833419799805, 5.21427583694458
1796, 214, 2.2369678020477295, 4.871100425720215
1797, 214, 2.059396266937256, 4.527902603149414
1798, 214, 1.8819743394851685, 4.184681415557861
1799, 214, 1.7047077417373657, 3.841432571411133
1800, 214, 1.5276013612747192, 3.4981582164764404
1801, 214, 1.3480933904647827, 3.154773712158203
1802, 214, 1.1642166376113892, 2.811220645904541
1803, 214, 0.9768779873847961, 2.467834949493408
1804, 214, 0.7887523174285889, 2.126127243041992
1805, 214, 0.6127480268478394, 1.8031023740768433
1806, 214, 0.4404289424419403, 1.5075669288635254
1807, 214, 0.2693530321121216, 1.2119576930999756
1808, 214, 0.09958299994468689, 0.916270911693573
1809, 214, -0.06881242990493774, 0.6205025911331177
1810, 214, -0.23577120900154114, 0.3236691951751709
1811, 214, -0.40086013078689575, 0.01855817623436451
1812, 214, -0.5616288781166077, -0.29524582624435425
1813, 214, -0.7196495532989502, -0.6199989914894104
1814, 214, -0.877371609210968, -0.9563189744949341
1815, 214, -1.0373562574386597, -1.3042113780975342
1816, 214, -1.2020045518875122, -1.6630628108978271
1817, 214, -1.3692647218704224, -2.0264127254486084
1818, 214, -1.5365248918533325, -2.3897626399993896
1819, 214, -1.7037850618362427, -2.753112554550171
1820, 214, -1.8710452318191528, -3.116462469100952
1821, 214, -2.038306474685669, -3.4798123836517334
1822, 214, -2.205571413040161, -3.8431622982025146
1794, 215, -1.6821926832199097, -6.745542526245117
1795, 215, -1.5835446119308472, -6.357892990112305
1796, 215, -1.4848965406417847, -5.970243453979492
1797, 215, -1.3862484693527222, -5.58259391784668
1798, 215, -1.2876003980636597, -5.194944381713867
1799, 215, -1.1889523267745972, -4.807294845581055
1800, 215, -1.0903042554855347, -4.419645309448242
1801, 215, -0.9916559457778931, -4.03199577331543
1802, 215, -0.8930073976516724, -3.644355058670044
1803, 215, -0.7943593263626099, -3.2567150592803955
1804, 215, -0.6957112550735474, -2.869075059890747
1805, 215, -0.495296835899353, -2.587986707687378
1806, 215, -0.2468520998954773, -2.386054754257202
1807, 215, -0.0022958177141845226, -2.1874074935913086
1808, 215, 0.23811782896518707, -1.9922593832015991
1809, 215, 0.4741273522377014, -1.8008310794830322
1810, 215, 0.7005083560943604, -1.5930252075195312
1811, 215, 0.7727071642875671, -1.2100483179092407
1812, 215, 0.8221814036369324, -0.8131195306777954
1813, 215, 0.8716556429862976, -0.4161907434463501
1814, 215, 0.9211298823356628, -0.01926201954483986
1815, 215, 0.9706041216850281, 0.3776666820049286
1816, 215, 1.0200773477554321, 0.7745954394340515
1817, 215, 1.0695502758026123, 1.171524167060852
1818, 215, 1.1190245151519775, 1.5684529542922974
1819, 215, 1.1684988737106323, 1.9653817415237427
1820, 215, 1.2179731130599976, 2.3623104095458984
1821, 215, 1.2674473524093628, 2.7592391967773438
1822, 215, 1.3169217109680176, 3.156167984008789
1823, 215, 1.3663959503173828, 3.5530967712402344
1824, 215, 1.415870189666748, 3.9500255584716797
1825, 215, 1.4653434753417969, 4.3469462394714355
1826, 215, 1.5148165225982666, 4.743865489959717
1827, 215, 1.5642895698547363, 5.140784740447998
1828, 215, 1.613762617111206, 5.537703990936279
1833, 224, 3.4591684341430664, 7.403618812561035
1834, 224, 3.296489715576172, 7.0208587646484375
1835, 224, 3.1244847774505615, 6.659695148468018
1836, 224, 2.9524636268615723, 6.298519611358643
1837, 224, 2.780439853668213, 5.937344074249268
1838, 224, 2.6084160804748535, 5.576168537139893
1839, 224, 2.436392307281494, 5.214993000030518
1840, 224, 2.2643685340881348, 4.853817462921143
1841, 224, 2.0923447608947754, 4.492636203765869
1842, 224, 1.9203212261199951, 4.131457805633545
1843, 224, 1.7482974529266357, 3.7702760696411133
1844, 224, 1.5762736797332764, 3.409090995788574
1845, 224, 1.4042508602142334, 3.047905921936035
1846, 224, 1.2322293519973755, 2.686720848083496
1847, 224, 1.0602436065673828, 2.325561761856079
1848, 224, 0.8882745504379272, 1.9644148349761963
1849, 224, 0.7163056135177612, 1.6032679080963135
1850, 224, 0.5443366765975952, 1.2421209812164307
1851, 224, 0.3723677098751068, 0.8809740543365479
1852, 224, 0.07281077653169632, 0.46272483468055725
1853, 224, -0.18056795001029968, 0.06438816338777542
1854, 224, -0.3694418668746948, -0.31411224603652954
1855, 224, -0.5573312044143677, -0.6909666061401367
1856, 224, -0.7413899302482605, -1.0660229921340942
1857, 224, -0.90456223487854, -1.4383066892623901
1858, 224, -1.068139672279358, -1.8101171255111694
1859, 224, -1.2321277856826782, -2.1811981201171875
1860, 224, -1.396486759185791, -2.5512166023254395
1861, 224, -1.5611032247543335, -2.9200351238250732
1862, 224, -1.7258334159851074, -3.2875213623046875
1863, 224, -1.8905000686645508, -3.653541326522827
1864, 224, -2.054976463317871, -4.018307209014893
1865, 224, -2.219428062438965, -4.382935047149658
1866, 224, -2.3838753700256348, -4.747562885284424
1867, 224, -2.5483200550079346, -5.1121907234191895
1868, 224, -2.7127645015716553, -5.476818561553955
1869, 224, -2.877208948135376, -5.841446399688721
1870, 224, -3.0416533946990967, -6.206074237823486
1871, 224, -3.2060978412628174, -6.570702075958252
1833, 225, 4.4622321128845215, 7.874921798706055
1834, 225, 4.372678279876709, 7.594590187072754
1835, 225, 4.189886093139648, 7.246982097625732
1836, 225, 4.006988048553467, 6.899548053741455
1837, 225, 3.8239874839782715, 6.552254676818848
1838, 225, 3.640937566757202, 6.205024242401123
1839, 225, 3.457841634750366, 5.857852935791016
1840, 225, 3.27469801902771, 5.5107421875
1841, 225, 3.0915050506591797, 5.163693428039551
1842, 225, 2.90826153755188, 4.816709518432617
1843, 225, 2.724966287612915, 4.469791889190674
1844, 225, 2.541616678237915, 4.12294340133667
1845, 225, 2.358210802078247, 3.776165008544922
1846, 225, 2.1747474670410156, 3.429460048675537
1847, 225, 1.9911361932754517, 3.082819700241089
1848, 225, 1.8081791400909424, 2.7349836826324463
1849, 225, 1.626499056816101, 2.3852834701538086
1850, 225, 1.4459916353225708, 2.033966064453125
1851, 225, 1.2665570974349976, 1.6812399625778198
1852, 225, 1.088140845298767, 1.327596664428711
1853, 225, 0.9061546921730042, 1.0434691905975342
1854, 225, 0.7191081643104553, 0.8199203610420227
1855, 225, 0.5320616364479065, 0.5963719487190247
1856, 225, 0.3450140953063965, 0.3728228509426117
1857, 225, 0.15796688199043274, 0.14927370846271515
1858, 225, -0.030660439282655716, -0.07630739361047745
1859, 225, -0.20823435485363007, -0.33853933215141296
1860, 225, -0.3464566469192505, -0.6709436774253845
1861, 225, -0.4871958792209625, -1.0015126466751099
1862, 225, -0.6308243274688721, -1.330378770828247
1863, 225, -0.7787245512008667, -1.6585750579833984
1864, 225, -0.9322414994239807, -1.987820029258728
1865, 225, -1.0922642946243286, -2.3199427127838135
1866, 225, -1.2587735652923584, -2.656336545944214
1867, 225, -1.430439829826355, -2.996941089630127
1868, 225, -1.6059291362762451, -3.341299057006836
1869, 225, -1.784675121307373, -3.689979314804077
1870, 225, -1.966046929359436, -4.043430805206299
1871, 225, -2.1485142707824707, -4.399380207061768
1872, 225, -2.3309807777404785, -4.755329608917236
1873, 225, -2.5134472846984863, -5.111279010772705
1874, 225, -2.695913791656494, -5.467228412628174
1875, 225, -2.878380298614502, -5.823177814483643
1876, 225, -3.0608468055725098, -6.179127216339111
1877, 225, -3.243314504623413, -6.53507661819458
1878, 225, -3.4257826805114746, -6.891026020050049
1833, 226, 2.6195037364959717, 8.126962661743164
1834, 226, 2.4221606254577637, 7.857547283172607
1835, 226, 2.2658374309539795, 7.509005546569824
1836, 226, 2.109830856323242, 7.1607184410095215
1837, 226, 1.95415461063385, 6.812696933746338
1838, 226, 1.7988225221633911, 6.464951992034912
1839, 226, 1.6438498497009277, 6.117497444152832
1840, 226, 1.4892513751983643, 5.770345687866211
1841, 226, 1.3350425958633423, 5.4235100746154785
1842, 226, 1.1815165281295776, 5.077062129974365
1843, 226, 1.0293930768966675, 4.731097221374512
1844, 226, 0.8788112998008728, 4.3855881690979
1845, 226, 0.7298943996429443, 4.040501117706299
1846, 226, 0.5827754735946655, 3.6957852840423584
1847, 226, 0.43756401538848877, 3.351364850997925
1848, 226, 0.29169273376464844, 3.0056121349334717
1849, 226, 0.1435566544532776, 2.6577630043029785
1850, 226, -0.00658775307238102, 2.308180809020996
1851, 226, -0.15852022171020508, 1.9571518898010254
1852, 226, -0.31331613659858704, 1.5989055633544922
1853, 226, -0.4575975835323334, 1.2319737672805786
1854, 226, -0.588489830493927, 0.8657259941101074
1855, 226, -0.7188452482223511, 0.49811458587646484
1856, 226, -0.8486764430999756, 0.12917137145996094
1857, 226, -0.9781945943832397, -0.24056784808635712
1858, 226, -1.1051104068756104, -0.6106866598129272
1859, 226, -1.221610426902771, -0.9812442064285278
1860, 226, -1.3338791131973267, -1.3528506755828857
1861, 226, -1.4439940452575684, -1.7257628440856934
1862, 226, -1.5512852668762207, -2.10028338432312
1863, 226, -1.6567754745483398, -2.476522207260132
1864, 226, -1.7621493339538574, -2.854581594467163
1865, 226, -1.8679312467575073, -3.2355661392211914
1866, 226, -1.9744805097579956, -3.6195552349090576
1867, 226, -2.081500768661499, -4.004973411560059
1868, 226, -2.1885221004486084, -4.3903913497924805
1869, 226, -2.295539379119873, -4.775809288024902
1870, 226, -2.4025557041168213, -5.161227226257324
1871, 226, -2.5095720291137695, -5.546645164489746
1872, 226, -2.616588592529297, -5.932063102722168
1873, 226, -2.723604917526245, -6.31748104095459
1874, 226, -2.8306212425231934, -6.702898979187012
1833, 227, -1.819218635559082, -10.188211441040039
1834, 227, -1.750849723815918, -9.79411506652832
1835, 227, -1.682480812072754, -9.400018692016602
1836, 227, -1.6141119003295898, -9.005922317504883
1837, 227, -1.5457429885864258, -8.611825942993164
1838, 227, -1.4773740768432617, -8.217729568481445
1839, 227, -1.4090051651000977, -7.823624610900879
1840, 227, -1.3406362533569336, -7.429509162902832
1841, 227, -1.2722673416137695, -7.035393714904785
1842, 227, -1.2038984298706055, -6.641278266906738
1843, 227, -1.1355295181274414, -6.247162818908691
1844, 227, -1.0671606063842773, -5.8530473709106445
1845, 227, -0.9987916946411133, -5.458931922912598
1846, 227, -0.9304227828979492, -5.064816474914551
1847, 227, -0.8620538711547852, -4.670701026916504
1848, 227, -0.7936846017837524, -4.276585578918457
1849, 227, -0.7253141403198242, -3.88247013092041
1850, 227, -0.6569437384605408, -3.4883546829223633
1851, 227, -0.5885733366012573, -3.0942392349243164
1852, 227, -0.4518226683139801, -2.7416088581085205
1853, 227, -0.27363935112953186, -2.4284379482269287
1854, 227, -0.06664732098579407, -2.145282506942749
1855, 227, 0.1403450220823288, -1.8621270656585693
1856, 227, 0.34653905034065247, -1.5799986124038696
1857, 227, 0.5471078753471375, -1.3051040172576904
1858, 227, 0.7456712126731873, -1.0327885150909424
1859, 227, 0.9249443411827087, -0.7342855334281921
1860, 227, 0.9598082900047302, -0.33742013573646545
1861, 227, 0.9870285391807556, 0.06165275350213051
1862, 227, 1.0142475366592407, 0.4607258439064026
1863, 227, 1.041465401649475, 0.8597981333732605
1864, 227, 1.0686832666397095, 1.2588717937469482
1865, 227, 1.0959011316299438, 1.6579463481903076
1866, 227, 1.1231189966201782, 2.057020902633667
1867, 227, 1.1503368616104126, 2.4560954570770264
1868, 227, 1.177554726600647, 2.8551700115203857
1869, 227, 1.2047725915908813, 3.254244565963745
1870, 227, 1.2319904565811157, 3.6533191204071045
1871, 227, 1.25920832157135, 4.052393436431885
1872, 227, 1.2864261865615845, 4.451467990875244
1873, 227, 1.313645601272583, 4.8505425453186035
1874, 227, 1.340865969657898, 5.249617099761963
1875, 227, 1.368086338043213, 5.648691654205322
1876, 227, 1.3953068256378174, 6.047766208648682
1877, 227, 1.4225270748138428, 6.446840763092041
1878, 227, 1.4497475624084473, 6.8459153175354
1879, 227, 1.4769678115844727, 7.24498987197876
1880, 227, 1.5041882991790771, 7.644064426422119
1881, 227, 1.5314085483551025, 8.043136596679688
1882, 227, 1.5586276054382324, 8.442192077636719
1887, 228, 7.096294403076172, 7.246384620666504
1888, 228, 6.813351631164551, 6.964221954345703
1889, 228, 6.529821872711182, 6.683205604553223
1890, 228, 6.245813846588135, 6.403254508972168
1891, 228, 5.96138334274292, 6.12427282333374
1892, 228, 5.676581859588623, 5.846174240112305
1893, 228, 5.391458988189697, 5.568875789642334
1894, 228, 5.106060028076172, 5.292317867279053
1895, 228, 4.820426940917969, 5.016433238983154
1896, 228, 4.5345988273620605, 4.741165637969971
1897, 228, 4.248612403869629, 4.466464042663574
1898, 228, 3.9625024795532227, 4.192286014556885
1899, 228, 3.6763041019439697, 3.9185898303985596
1900, 228, 3.390058755874634, 3.6453449726104736
1901, 228, 3.103799343109131, 3.3725218772888184
1902, 228, 2.8175575733184814, 3.100090503692627
1903, 228, 2.5313661098480225, 2.8280324935913086
1904, 228, 2.2452569007873535, 2.5563249588012695
1905, 228, 1.9592620134353638, 2.2849507331848145
1906, 228, 1.6731606721878052, 2.0136678218841553
1907, 228, 1.3888201713562012, 1.7429368495941162
1908, 228, 1.1369978189468384, 1.4777833223342896
1909, 228, 0.90147465467453, 1.2152701616287231
1910, 228, 0.6659528613090515, 0.9527580738067627
1911, 228, 0.4304267168045044, 0.6902377605438232
1912, 228, 0.19408348202705383, 0.42592567205429077
1913, 228, -0.05900569260120392, 0.15812230110168457
1914, 228, -0.33989596366882324, -0.1119520291686058
1915, 228, -0.619982898235321, -0.38271352648735046
1916, 228, -0.8992862701416016, -0.6542297005653381
1917, 228, -1.1778390407562256, -0.926571786403656
1918, 228, -1.4556846618652344, -1.1998121738433838
1919, 228, -1.732880711555481, -1.4740264415740967
1920, 228, -2.0094947814941406, -1.7492891550064087
1921, 228, -2.285614252090454, -2.0256757736206055
1922, 228, -2.5613417625427246, -2.3032608032226562
1923, 228, -2.836798906326294, -2.5821175575256348
1924, 228, -3.1121323108673096, -2.862316608428955
1925, 228, -3.387510061264038, -3.1439273357391357
1926, 228, -3.6631340980529785, -3.427020311355591
1927, 228, -3.939242124557495, -3.711670160293579
1928, 228, -4.2161359786987305, -3.9979703426361084
1929, 228, -4.493889331817627, -4.285636901855469
1930, 228, -4.771713733673096, -4.573405742645264
1931, 228, -5.0495381355285645, -4.861174583435059
1932, 228, -5.327362537384033, -5.148942947387695
1933, 228, -5.605186939239502, -5.436712265014648
1934, 228, -5.883011341094971, -5.724480628967285
1935, 228, -6.1608357429504395, -6.01224946975708
1887, 229, 7.6563029289245605, 5.869124412536621
1888, 229, 7.368957042694092, 5.6148505210876465
1889, 229, 7.081399440765381, 5.359053611755371
1890, 229, 6.793675899505615, 5.10188627243042
1891, 229, 6.505804538726807, 4.843479156494141
1892, 229, 6.217797756195068, 4.583951473236084
1893, 229, 5.929668426513672, 4.323410511016846
1894, 229, 5.641427040100098, 4.061951160430908
1895, 229, 5.353085994720459, 3.7996621131896973
1896, 229, 5.064654350280762, 3.5366241931915283
1897, 229, 4.776141166687012, 3.2729086875915527
1898, 229, 4.487553119659424, 3.0085806846618652
1899, 229, 4.198886871337891, 2.743692636489868
1900, 229, 3.910078287124634, 2.4782657623291016
1901, 229, 3.6211347579956055, 2.212350845336914
1902, 229, 3.3320722579956055, 1.945995569229126
1903, 229, 3.0429065227508545, 1.6792463064193726
1904, 229, 2.7536492347717285, 1.4121421575546265
1905, 229, 2.4643092155456543, 1.1447185277938843
1906, 229, 2.1768381595611572, 0.877792239189148
1907, 229, 1.8798558712005615, 0.6067586541175842
1908, 229, 1.5681473016738892, 0.33193856477737427
1909, 229, 1.2512778043746948, 0.056264396756887436
1910, 229, 0.9336402416229248, -0.21953442692756653
1911, 229, 0.615607500076294, -0.49538859724998474
1912, 229, 0.29672396183013916, -0.7696767449378967
1913, 229, -0.02352948859333992, -1.0413532257080078
1914, 229, -0.3443470299243927, -1.3119438886642456
1915, 229, -0.665517270565033, -1.5818493366241455
1916, 229, -0.9870650768280029, -1.8510149717330933
1917, 229, -1.3090208768844604, -2.119379997253418
1918, 229, -1.6314215660095215, -2.3868744373321533
1919, 229, -1.9543123245239258, -2.6534194946289062
1920, 229, -2.2777485847473145, -2.918921947479248
1921, 229, -2.6018025875091553, -3.1832704544067383
1922, 229, -2.9265639781951904, -3.4463324546813965
1923, 229, -3.252152681350708, -3.7079427242279053
1924, 229, -3.5787315368652344, -3.9678866863250732
1925, 229, -3.9065210819244385, -4.2258830070495605
1926, 229, -4.235846996307373, -4.481534481048584
1927, 229, -4.567211151123047, -4.734242916107178
1928, 229, -4.901472568511963, -4.983015537261963
1929, 229, -5.24137544631958, -5.224399566650391
1930, 229, -5.5964436531066895, -5.445095062255859
1931, 229, -5.983493804931641, -5.614677906036377
1932, 229, -6.359659671783447, -5.763934135437012
1887, 230, 6.4859843254089355, 6.187859058380127
1888, 230, 6.196048259735107, 5.912285327911377
1889, 230, 5.906112194061279, 5.636711597442627
1890, 230, 5.616176128387451, 5.361137866973877
1891, 230, 5.326240062713623, 5.085564136505127
1892, 230, 5.036303997039795, 4.809990406036377
1893, 230, 4.746367931365967, 4.534416675567627
1894, 230, 4.456431865692139, 4.258842945098877
1895, 230, 4.1664958000183105, 3.983269214630127
1896, 230, 3.8765618801116943, 3.707695484161377
1897, 230, 3.586630344390869, 3.432121753692627
1898, 230, 3.2966976165771484, 3.156548023223877
1899, 230, 3.006765127182007, 2.880974292755127
1900, 230, 2.716831684112549, 2.605400562286377
1901, 230, 2.42689847946167, 2.329826831817627
1902, 230, 2.136965274810791, 2.054253101348877
1903, 230, 1.8470330238342285, 1.778679370880127
1904, 230, 1.5571016073226929, 1.503105640411377
1905, 230, 1.2671699523925781, 1.227531909942627
1906, 230, 0.9768425226211548, 0.8745875358581543
1907, 230, 0.6993458867073059, 0.39135995507240295
1908, 230, 0.42361998558044434, -0.02869618684053421
1909, 230, 0.14654533565044403, -0.41233009099960327
1910, 230, -0.1257849782705307, -0.783122718334198
1911, 230, -0.4464263319969177, -1.054033637046814
1912, 230, -0.7685987949371338, -1.3220242261886597
1913, 230, -1.0907024145126343, -1.5901174545288086
1914, 230, -1.4127217531204224, -1.8583647012710571
1915, 230, -1.7346433401107788, -2.126798629760742
1916, 230, -2.0564534664154053, -2.39544939994812
1917, 230, -2.3781261444091797, -2.6643707752227783
1918, 230, -2.699650526046753, -2.9335808753967285
1919, 230, -3.0210049152374268, -3.2031166553497314
1920, 230, -3.342160701751709, -3.4730224609375
1921, 230, -3.6630821228027344, -3.74334716796875
1922, 230, -3.98372745513916, -4.0141401290893555
1923, 230, -4.3040452003479, -4.285456657409668
1924, 230, -4.623973369598389, -4.557352066040039
1925, 230, -4.943428993225098, -4.829888343811035
1926, 230, -5.2623090744018555, -5.10312557220459
1927, 230, -5.580473899841309, -5.377126216888428
1928, 230, -5.897737503051758, -5.651937007904053
1887, 231, -5.467547416687012, -8.33242416381836
1888, 231, -5.258100986480713, -7.991657257080078
1889, 231, -5.048651218414307, -7.650890350341797
1890, 231, -4.8392014503479, -7.310123443603516
1891, 231, -4.629751682281494, -6.969356536865234
1892, 231, -4.420301914215088, -6.628589630126953
1893, 231, -4.210852146148682, -6.287822723388672
1894, 231, -4.001402378082275, -5.947055816650391
1895, 231, -3.7919468879699707, -5.606288909912109
1896, 231, -3.582491397857666, -5.265522003173828
1897, 231, -3.3730359077453613, -4.924755096435547
1898, 231, -3.1635804176330566, -4.583988189697266
1899, 231, -2.954124927520752, -4.243217468261719
1900, 231, -2.7446694374084473, -3.9024410247802734
1901, 231, -2.5352139472961426, -3.561664581298828
1902, 231, -2.325758457183838, -3.220888137817383
1903, 231, -2.116302967071533, -2.8801116943359375
1904, 231, -1.9068474769592285, -2.539335250854492
1905, 231, -1.6973919868469238, -2.198558807373047
1906, 231, -1.5220322608947754, -1.8428888320922852
1907, 231, -1.4188413619995117, -1.4560731649398804
1908, 231, -1.338322401046753, -1.0582365989685059
1909, 231, -1.270204782485962, -0.6548814177513123
1910, 231, -1.2024685144424438, -0.25236231088638306
1911, 231, -1.135172963142395, 0.14918957650661469
1912, 231, -1.068390130996704, 0.5496163368225098
1913, 231, -0.9697182178497314, 0.9400812387466431
1914, 231, -0.7274180054664612, 1.2583622932434082
1915, 231, -0.4849676787853241, 1.5765080451965332
1916, 231, -0.24251624941825867, 1.8946537971496582
1917, 231, -6.483122706413269e-05, 2.212799549102783
1918, 231, 0.2423865795135498, 2.530945301055908
1919, 231, 0.48483800888061523, 2.849091053009033
1920, 231, 0.7272883057594299, 3.167236804962158
1921, 231, 0.9697385430335999, 3.485382556915283
1922, 231, 1.212190866470337, 3.803528308868408
1923, 231, 1.4546434879302979, 4.121674060821533
1924, 231, 1.6970961093902588, 4.439819812774658
1925, 231, 1.9395487308502197, 4.757965564727783
1926, 231, 2.1820013523101807, 5.076111316680908
1927, 231, 2.4244539737701416, 5.394257068634033
1928, 231, 2.6669065952301025, 5.712402820587158
1929, 231, 2.9093592166900635, 6.030548572540283
